coin,timestamp,price,market_cap,volume
tether,2025-07-24 22:09:31.642,1.000436110929831,162584555601.54416,145233354075.67886
tether,2025-07-24 23:09:16.783,1.0004269843770464,162582347906.6118,144075976809.2506
tether,2025-07-25 00:09:00.073,1.0004165205705606,162579478631.30084,144914064072.6369
tether,2025-07-25 01:09:32.428,1.0003922441642945,162576793603.87463,146134726552.81335
tether,2025-07-25 02:04:55.095,1.0003599707287845,162573506160.6662,151090572923.83023
tether,2025-07-25 03:08:37.291,1.000259646550265,162556558297.20892,157631421250.037
tether,2025-07-25 04:08:20.645,1.0000887749630525,162527743275.54813,165768443437.23804
tether,2025-07-25 05:04:06.245,1.0000148180907154,162514840414.51685,169639003334.90903
tether,2025-07-25 06:09:44.947,1.0000689719326563,162525635986.53653,167712334405.0971
tether,2025-07-25 07:04:05.867,1.0001790860835822,162542849594.53674,166124551870.36905
tether,2025-07-25 08:04:48.925,1.0000847474791437,162531574130.98788,164584966086.27014
tether,2025-07-25 09:03:49.920,1.0000237657503155,162516663659.30133,169463873751.15216
tether,2025-07-25 10:05:48.040,1.0000345299596394,162519651039.8748,173977428948.9795
tether,2025-07-25 11:04:59.269,1.0000673879382258,162527315697.96375,175821369487.75757
tether,2025-07-25 12:04:40.241,1.0000082310357628,162515037244.6941,176503815873.45203
tether,2025-07-25 13:06:54.488,1.0000122245310135,163049611916.82645,177393897071.16425
tether,2025-07-25 14:09:02.857,1.0000249901491607,163050671382.74643,178915369334.67792
tether,2025-07-25 15:09:20.885,1.000044464305617,163055806016.55426,178792847416.44943
tether,2025-07-25 16:09:03.450,1.0000347228345217,163052137990.62228,176108878314.16034
tether,2025-07-25 17:04:48.283,1.0000520241112272,163058314154.85608,174547674333.05536
tether,2025-07-25 18:08:39.407,1.000039443125346,163054970907.43106,174296716618.0762
tether,2025-07-25 19:08:58.770,1.0000561692970533,163058866740.31564,173771086150.63577
tether,2025-07-25 20:04:50.814,1.000092619276746,163067990486.92938,173231036217.14203
tether,2025-07-25 21:09:31.311,1.0000943317779551,163064156782.8306,174609440676.74283
tether,2025-07-25 22:05:07.292,1.000038611442639,163054293937.17297,176116736131.6068
tether,2025-07-25 23:04:00.193,1.0000205414737042,163052740305.96683,175119141652.80173
tether,2025-07-26 00:04:15.975,1.0000243079315116,163052524412.84882,173505547950.0684
tether,2025-07-26 01:04:36.222,1.0000196356499993,163050848836.11942,169603283881.88568
tether,2025-07-26 02:09:26.074,1.0000225072941926,163053011245.0783,163059647152.51566
tether,2025-07-26 03:07:04.203,1.0000679828037413,163059713021.4364,157690437534.76917
tether,2025-07-26 04:00:44.943,1.000116504985857,163066882623.48193,147487760145.18362
tether,2025-07-26 05:09:58.784,1.0001807969315621,163076207087.19965,139042284801.57635
tether,2025-07-26 06:04:27.883,1.0001846872730165,163078441767.72638,134208151622.20497
tether,2025-07-26 07:00:36.385,1.000202854853249,163081820286.27576,129554917309.68806
tether,2025-07-26 08:02:16.762,1.0002061350929012,163081490850.96463,122492232212.32991
tether,2025-07-26 09:09:03.272,1.0002066289508755,163082861353.84537,115153816862.28432
tether,2025-07-26 10:04:15.953,1.0002065899013997,163082282277.5357,107500760561.46666
tether,2025-07-26 11:01:01.799,1.0002205028183804,163084819620.97937,104624452280.60889
tether,2025-07-26 12:09:47.236,1.000233934924298,163086256599.40787,102944643281.15044
tether,2025-07-26 13:04:08.865,1.0002344662835243,163086090266.77536,99290121219.11377
tether,2025-07-26 14:09:31.448,1.0002288405762587,163336320214.71875,94135771946.53305
tether,2025-07-26 15:09:50.571,1.0003670039920407,163358514493.29846,87107617237.69551
tether,2025-07-26 16:09:45.625,1.0002477253271869,163340084901.93375,82235151310.00154
tether,2025-07-26 17:09:26.961,1.0002145628504318,163333322176.9493,79642461981.08942
tether,2025-07-26 18:08:56.967,1.0002563632270387,163335852535.62018,76691408270.2706
tether,2025-07-26 19:07:05.989,1.0002054219764343,163332354358.3357,75382641435.40608
tether,2025-07-26 20:04:35.366,1.0002315837751632,163340004774.44376,73857341895.3524
tether,2025-07-26 21:06:52.860,1.0002188770961626,163335007228.22717,71622647433.7044
tether,2025-07-26 22:09:09.366,1.0001812648849124,163327692166.77963,68781920140.64067
tether,2025-07-26 23:03:17.022,1.000271267048751,163341385356.94412,69109104935.31569
tether,2025-07-27 00:08:59.735,1.0002280270646189,163335449378.58734,67932041783.284645
tether,2025-07-27 01:03:56.689,1.0002603260628686,163340753472.1156,66748948550.58323
tether,2025-07-27 02:09:39.390,1.000288602962641,163620193461.5901,66261906299.940025
tether,2025-07-27 03:05:54.394,1.0002636553386755,163616376470.1505,64077252577.00066
tether,2025-07-27 04:02:31.633,1.0002856409604493,163618330260.91693,63651204140.00616
tether,2025-07-27 05:05:58.337,1.0002471776186,163613794918.28052,62958548039.75827
tether,2025-07-27 06:09:09.913,1.0002501854557175,163613406697.60263,63644481374.74241
tether,2025-07-27 07:03:29.103,1.0003230044209934,163624032152.19342,63837005318.971725
tether,2025-07-27 08:03:54.291,1.0003177450129446,163625090992.0587,63578072390.40543
tether,2025-07-27 09:04:39.546,1.0002735528694742,163619064986.79547,62496136927.39342
tether,2025-07-27 10:04:54.719,1.0002942240575179,163622641160.32285,61978805991.29859
tether,2025-07-27 11:04:50.985,1.0002975541920192,163617441531.3691,62293142733.109665
tether,2025-07-27 12:04:31.123,1.000272447998138,163619660863.71982,61957097436.69685
tether,2025-07-27 13:03:54.575,1.0002721811448199,163617736874.82138,63098559436.52933
tether,2025-07-27 14:09:12.530,1.0003270716153285,163626001266.30106,63260058389.86983
tether,2025-07-27 15:04:32.965,1.0002685479861202,163620408310.368,63560454830.987595
tether,2025-07-27 16:09:15.987,1.000256982725001,163615481277.53397,64387354329.54543
tether,2025-07-27 17:01:36.668,1.0001667995086465,163598273483.77054,69683545071.52325
tether,2025-07-27 18:06:41.936,1.000208013528764,163606573729.73987,72658545160.05789
tether,2025-07-27 19:06:18.211,1.0002331909300373,163612438905.52267,74310911073.8482
tether,2025-07-27 20:09:56.792,1.000232188215195,163612503559.87775,74567703904.72934
tether,2025-07-27 21:09:13.676,1.0002479786619818,163613229974.88306,74873413618.99258
tether,2025-07-27 22:08:58.677,1.0001772403971896,163600498400.01782,75467103985.82
tether,2025-07-27 23:04:09.374,1.000264752321392,163616521718.28732,76848654791.18256
tether,2025-07-28 00:10:44.449,1.000239325140317,163611687779.66974,78283207450.91994
tether,2025-07-28 01:04:46.740,1.0001633957369622,163598935920.2196,80432995455.20135
tether,2025-07-28 02:04:53.311,1.0002019064357304,163628379318.86942,81079964884.1692
tether,2025-07-28 03:09:34.035,1.000152994545663,163623212542.76416,84318749512.2719
tether,2025-07-28 04:05:39.154,1.0001017371718286,163613948043.45972,85555137026.8848
tether,2025-07-28 05:01:49.443,1.0001248316553313,163615739841.52054,86618621525.79144
tether,2025-07-28 06:04:17.114,1.0000634131163233,163603660038.53085,89368628654.60463
tether,2025-07-28 07:05:33.324,1.0000356239967398,163599447667.21982,91154814461.50102
tether,2025-07-28 08:08:56.834,1.0000488375392118,163605015181.50272,94390630729.13927
tether,2025-07-28 09:07:14.558,1.0000500710497746,163599197308.352,96133068125.98528
tether,2025-07-28 10:04:38.487,1.0000186670640498,163596519935.4691,97179625415.92575
tether,2025-07-28 11:08:30.076,0.999978651411801,163590863235.63004,96104418633.38814
tether,2025-07-28 12:09:13.637,0.9999599301861528,163589275469.85037,96568579453.51212
tether,2025-07-28 13:09:03.831,1.0000073292861504,163593876974.22754,97086329230.74423
tether,2025-07-28 14:09:41.641,0.9999217005066083,163586743740.44418,101134099090.61197
tether,2025-07-28 15:08:25.560,0.9999662605791928,163591662142.6077,106812678585.29881
tether,2025-07-28 16:04:51.034,0.9999461136358008,163586419647.05722,108588487131.55908
tether,2025-07-28 17:02:42.121,0.9999571773749153,163587201406.2229,104150636302.382
tether,2025-07-28 18:04:59.746,0.999931359007104,163584332940.8493,104197242710.99919
tether,2025-07-28 19:09:56.957,0.9998963899082559,163579212729.85178,105627511810.7986
tether,2025-07-28 20:09:39.809,0.9998778156695926,163574072568.4889,107167092070.24243
tether,2025-07-28 21:04:32.275,0.9999139251150363,163581236518.99966,108837482667.30037
tether,2025-07-28 22:08:51.997,0.9999309126764345,163584110968.80368,109278378796.01994
tether,2025-07-28 23:04:15.749,0.9999799335052472,163592035182.58472,107841568415.7061
tether,2025-07-29 00:09:49.622,0.9999269261132532,163584498770.95288,108079878502.4291
tether,2025-07-29 01:09:49.802,0.9999217545648501,163582112873.24692,108684539343.65132
tether,2025-07-29 02:05:15.436,0.9999189159370264,163644819138.06052,108095930660.59149
tether,2025-07-29 03:01:47.807,0.9999269013781689,163645729918.6953,107075859022.94427
tether,2025-07-29 04:06:28.578,0.9998812992618012,163637104671.7334,108235084829.55746
tether,2025-07-29 05:09:12.528,0.9998889606908289,163639616560.04617,108117643891.03348
tether,2025-07-29 06:04:47.890,0.999910610497038,163640033816.13364,105346339648.19334
tether,2025-07-29 07:03:38.440,0.9999442351998888,163649056617.18564,105690690018.48215
